Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2019-11-22 12:49:09,VR2W-135451,A69-1303-6575,,,,,Releasesite1
2019-11-22 12:49:11,VR2W-135452,A69-1303-6575,,,,,Releasesite3
2019-11-22 12:49:15,VR2W-135455,A69-1303-6575,,,,,Releasesite2
2019-11-22 12:49:59,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-22 12:50:10,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 12:50:45,VR2W-135454,A69-9006-5440,,,8,ADC,Releasesite4
2019-11-22 12:50:46,VR2W-135468,A69-9006-5440,,,8,ADC,Releasesite5
2019-11-22 12:50:56,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 12:51:03,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 12:51:14,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-22 12:51:48,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 12:51:49,VR2W-135468,A69-9006-5421,,,9,ADC,Releasesite5
2019-11-22 12:51:57,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-11-22 12:52:00,VR2W-135454,A69-9006-5440,,,8,ADC,Releasesite4
2019-11-22 12:52:01,VR2W-135468,A69-9006-5440,,,8,ADC,Releasesite5
2019-11-22 12:52:01,VR2W-135451,A69-1303-6575,,,,,Releasesite1
2019-11-22 12:52:05,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 12:52:07,VR2W-135455,A69-1303-6575,,,,,Releasesite2
2019-11-22 12:52:48,VR2W-135451,A69-1303-6575,,,,,Releasesite1
2019-11-22 12:52:50,VR2W-135452,A69-1303-6575,,,,,Releasesite3
2019-11-22 12:52:51,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 12:52:51,VR2W-135468,A69-9006-5440,,,9,ADC,Releasesite5
2019-11-22 12:52:54,VR2W-135455,A69-1303-6575,,,,,Releasesite2
2019-11-22 12:53:29,VR2W-135451,A69-1303-6575,,,,,Releasesite1
2019-11-22 12:53:31,VR2W-135452,A69-1303-6575,,,,,Releasesite3
2019-11-22 12:53:35,VR2W-135455,A69-1303-6575,,,,,Releasesite2
2019-11-22 12:53:50,VR2W-133213,A69-9006-5440,,,10,ADC,Johnring
2019-11-22 12:54:04,VR2W-135451,A69-1303-6575,,,,,Releasesite1
2019-11-22 12:54:08,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 12:54:36,VR2W-135454,A69-9006-5440,,,10,ADC,Releasesite4
2019-11-22 12:54:47,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 12:54:53,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 12:54:59,VR2W-135452,A69-1303-6575,,,,,Releasesite3
2019-11-22 12:55:33,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 12:55:34,VR2W-135468,A69-9006-5440,,,9,ADC,Releasesite5
2019-11-22 12:55:39,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 12:55:52,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 12:56:25,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 12:56:28,VR2W-135452,A69-1303-6575,,,,,Releasesite3
2019-11-22 12:56:38,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 12:56:57,VR2W-135451,A69-1303-6575,,,,,Releasesite1
2019-11-22 12:56:59,VR2W-135452,A69-1303-6575,,,,,Releasesite3
2019-11-22 12:57:02,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 12:57:13,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 12:57:48,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 12:58:13,VR2W-135451,A69-1303-6575,,,,,Releasesite1
2019-11-22 12:58:15,VR2W-135452,A69-1303-6575,,,,,Releasesite3
2019-11-22 12:59:25,VR2W-135451,A69-1303-6575,,,,,Releasesite1
2019-11-22 12:59:26,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 12:59:27,VR2W-135452,A69-1303-6575,,,,,Releasesite3
2019-11-22 12:59:31,VR2W-135455,A69-1303-6575,,,,,Releasesite2
2019-11-22 12:59:33,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:00:11,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:00:19,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 13:00:42,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 13:00:50,VR2W-135451,A69-1303-6575,,,,,Releasesite1
2019-11-22 13:00:52,VR2W-135452,A69-1303-6575,,,,,Releasesite3
2019-11-22 13:01:00,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:01:28,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 13:01:28,VR2W-135468,A69-9006-5421,,,9,ADC,Releasesite5
2019-11-22 13:01:46,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:01:47,VR2W-135468,A69-9006-5440,,,9,ADC,Releasesite5
2019-11-22 13:01:48,VR2W-135452,A69-1303-6575,,,,,Releasesite3
2019-11-22 13:01:52,VR2W-135455,A69-1303-6575,,,,,Releasesite2
2019-11-22 13:02:10,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 13:02:25,VR2W-135451,A69-1303-6575,,,,,Releasesite1
2019-11-22 13:02:29,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:02:31,VR2W-135455,A69-1303-6575,,,,,Releasesite2
2019-11-22 13:03:14,VR2W-135451,A69-1303-6575,,,,,Releasesite1
2019-11-22 13:03:15,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:03:16,VR2W-135452,A69-1303-6575,,,,,Releasesite3
2019-11-22 13:03:20,VR2W-135455,A69-1303-6575,,,,,Releasesite2
2019-11-22 13:03:25,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:03:48,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:04:11,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 13:04:17,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:04:33,VR2W-135452,A69-1303-6575,,,,,Releasesite3
2019-11-22 13:04:34,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:04:35,VR2W-135468,A69-9006-5440,,,9,ADC,Releasesite5
2019-11-22 13:04:47,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:05:03,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 13:05:03,VR2W-135468,A69-9006-5421,,,10,ADC,Releasesite5
2019-11-22 13:05:11,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 13:05:32,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:05:33,VR2W-135468,A69-9006-5440,,,9,ADC,Releasesite5
2019-11-22 13:05:53,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-22 13:05:57,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 13:06:10,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-22 13:06:39,VR2W-135454,A69-9006-5440,,,7,ADC,Releasesite4
2019-11-22 13:06:56,VR2W-135454,A69-9006-5421,,,7,ADC,Releasesite4
2019-11-22 13:08:25,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:08:43,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:09:11,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:09:28,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 13:10:58,VR2W-135452,A69-1303-6575,,,,,Releasesite3
2019-11-22 13:11:07,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:11:24,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-22 13:11:52,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:12:10,VR2W-135454,A69-9006-5421,,,7,ADC,Releasesite4
2019-11-22 13:12:10,VR2W-135468,A69-9006-5421,,,7,ADC,Releasesite5
2019-11-22 13:13:52,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:14:23,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:14:38,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 13:15:09,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:15:13,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 13:15:59,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 13:16:00,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:16:16,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 13:16:45,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:17:01,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 13:18:22,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 13:18:59,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:19:08,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 13:19:13,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:20:06,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:20:11,VR2W-133213,A69-9006-5440,,,6,ADC,Johnring
2019-11-22 13:20:52,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 13:20:52,VR2W-135468,A69-9006-5421,,,10,ADC,Releasesite5
2019-11-22 13:21:02,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:21:47,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:21:48,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 13:22:05,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-22 13:22:33,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:22:50,VR2W-135454,A69-9006-5421,,,7,ADC,Releasesite4
2019-11-22 13:24:07,VR2W-135468,A69-9006-5421,,,9,ADC,Releasesite5
2019-11-22 13:24:14,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 13:24:44,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:24:59,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 13:25:09,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 13:25:30,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:25:54,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:26:09,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 13:26:40,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:26:54,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 13:27:19,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 13:28:05,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 13:28:10,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:28:11,VR2W-135468,A69-9006-5440,,,9,ADC,Releasesite5
2019-11-22 13:28:49,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:29:35,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 13:29:47,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:30:11,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:30:57,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 13:31:01,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:31:14,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:32:00,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 13:32:32,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 13:32:40,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:33:17,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 13:33:18,VR2W-135468,A69-9006-5421,,,9,ADC,Releasesite5
2019-11-22 13:33:26,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:33:26,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-11-22 13:34:18,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:34:26,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-22 13:35:12,VR2W-135454,A69-9006-5421,,,8,ADC,Releasesite4
2019-11-22 13:35:12,VR2W-135468,A69-9006-5421,,,8,ADC,Releasesite5
2019-11-22 13:35:37,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 13:35:54,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:36:22,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 13:36:40,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:37:09,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 13:37:28,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:37:54,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 13:38:13,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:38:32,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-22 13:38:55,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:39:18,VR2W-135454,A69-9006-5421,,,7,ADC,Releasesite4
2019-11-22 13:39:40,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-11-22 13:40:09,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:40:25,VR2W-135454,A69-9006-5421,,,6,ADC,Releasesite4
2019-11-22 13:40:54,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:41:05,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 13:41:48,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:41:50,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 13:42:15,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:43:00,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 13:43:25,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:43:45,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:43:54,VR2W-135452,A69-1303-6575,,,,,Releasesite3
2019-11-22 13:45:01,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:45:08,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 13:45:47,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:45:53,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 13:46:12,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:46:18,VR2W-135452,A69-1303-6575,,,,,Releasesite3
2019-11-22 13:46:33,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:47:19,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:47:31,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-22 13:47:57,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-22 13:48:29,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-22 13:48:43,VR2W-135454,A69-9006-5440,,,8,ADC,Releasesite4
2019-11-22 13:49:06,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:49:15,VR2W-135454,A69-9006-5421,,,8,ADC,Releasesite4
2019-11-22 13:49:37,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:49:51,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:50:22,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 13:50:33,VR2W-133213,A69-9006-5440,,,10,ADC,Johnring
2019-11-22 13:51:01,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:51:19,VR2W-135454,A69-9006-5440,,,10,ADC,Releasesite4
2019-11-22 13:51:47,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 13:51:48,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:52:12,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:52:34,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:52:39,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:52:57,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 13:53:25,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:53:30,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:53:43,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:54:16,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:54:24,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:54:28,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 13:55:05,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 13:55:09,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:55:21,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:55:51,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 13:55:52,VR2W-135468,A69-9006-5421,,,10,ADC,Releasesite5
2019-11-22 13:56:06,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:56:11,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-22 13:56:25,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:56:57,VR2W-135454,A69-9006-5421,,,8,ADC,Releasesite4
2019-11-22 13:57:10,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 13:57:32,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-11-22 13:57:43,VR2W-133213,A69-9006-5440,,,6,ADC,Johnring
2019-11-22 13:59:45,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 13:59:56,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 14:00:31,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 14:00:42,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 14:00:54,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 14:01:06,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:01:40,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 14:02:00,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-22 14:02:07,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:02:52,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 14:03:19,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-22 14:04:04,VR2W-135454,A69-9006-5440,,,7,ADC,Releasesite4
2019-11-22 14:04:30,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-11-22 14:04:54,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:05:35,VR2W-135452,A69-1303-6575,,,,,Releasesite3
2019-11-22 14:05:39,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 14:05:53,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 14:06:24,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:06:39,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 14:07:01,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 14:07:09,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 14:07:44,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-22 14:08:27,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 14:08:29,VR2W-135454,A69-9006-5440,,,8,ADC,Releasesite4
2019-11-22 14:08:45,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:09:12,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 14:09:30,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 14:09:38,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-22 14:09:57,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:10:23,VR2W-135454,A69-9006-5421,,,7,ADC,Releasesite4
2019-11-22 14:10:24,VR2W-135468,A69-9006-5421,,,7,ADC,Releasesite5
2019-11-22 14:10:43,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 14:11:10,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 14:11:32,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-22 14:11:56,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 14:12:17,VR2W-135454,A69-9006-5440,,,8,ADC,Releasesite4
2019-11-22 14:12:36,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 14:13:02,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:13:21,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 14:13:47,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 14:13:47,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 14:14:22,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:14:32,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 14:16:35,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-22 14:16:46,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 14:17:21,VR2W-135454,A69-9006-5440,,,7,ADC,Releasesite4
2019-11-22 14:17:31,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 14:17:58,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 14:18:10,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:18:44,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 14:19:32,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 14:19:39,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:20:18,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 14:21:58,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:22:19,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 14:22:44,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 14:23:04,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 14:23:07,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:23:15,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-22 14:23:53,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 14:24:01,VR2W-135454,A69-9006-5421,,,8,ADC,Releasesite4
2019-11-22 14:24:18,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 14:24:35,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:25:03,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 14:25:33,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-11-22 14:25:51,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:26:26,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-11-22 14:26:44,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-22 14:27:20,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 14:27:30,VR2W-135454,A69-9006-5440,,,8,ADC,Releasesite4
2019-11-22 14:27:40,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-22 14:28:06,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 14:28:19,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 14:28:42,VR2W-133213,A69-9006-5440,,,10,ADC,Johnring
2019-11-22 14:29:04,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 14:29:27,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 14:29:28,VR2W-135454,A69-9006-5440,,,10,ADC,Releasesite4
2019-11-22 14:29:57,VR2W-133213,A69-9006-5440,,,10,ADC,Johnring
2019-11-22 14:30:12,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
2019-11-22 14:30:43,VR2W-135454,A69-9006-5440,,,10,ADC,Releasesite4
2019-11-22 14:30:43,VR2W-135468,A69-9006-5440,,,10,ADC,Releasesite5
2019-11-22 14:30:47,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:30:53,VR2W-133213,A69-9006-5421,,,10,ADC,Johnring
2019-11-22 14:31:33,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 14:31:37,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:31:39,VR2W-135454,A69-9006-5421,,,10,ADC,Releasesite4
2019-11-22 14:32:06,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-22 14:32:23,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 14:32:27,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:32:51,VR2W-135454,A69-9006-5421,,,8,ADC,Releasesite4
2019-11-22 14:33:13,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-22 14:33:18,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:33:42,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-22 14:34:11,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-22 14:34:28,VR2W-135454,A69-9006-5421,,,9,ADC,Releasesite4
